Time (s)	Voltage	Current
30362.540999889374	4.16149742	-0.335107408
30369.66000008583	4.16156455	-0.334855269
30376.78099989891	4.1614564	-0.334320781
30383.898999929428	4.16149742	-0.333903066
30391.019000053406	4.16153471	-0.333447009
30398.138999938965	4.16157947	-0.333348244
30405.259000062943	4.16159438	-0.333143745
30412.37800002098	4.16166151	-0.333054857
30419.5	4.16171745	-0.333015932
30426.61899995804	4.16181441	-0.333036847
30433.737999916077	4.16183678	-0.333087391
30440.858000040054	4.1619412	-0.33301477
30447.976999998093	4.16196731	-0.33293053
30455.09599995613	4.16206427	-0.332802137
30462.21700000763	4.16212394	-0.332772508
30469.33699989319	4.16223954	-0.332759727
30476.457000017166	4.16226938	-0.33275566
30483.575999975204	4.16235888	-0.332723707
30490.696000099182	4.16238871	-0.332609837
30497.81599998474	4.16248194	-0.332549998
30504.93499994278	4.16253415	-0.332507588
30512.055000066757	4.16252297	-0.332234534
30519.175999879837	4.16265349	-0.331987624
30526.296000003815	4.16268705	-0.331964966
30533.415999889374	4.16276537	-0.331933594
30540.53500008583	4.16284368	-0.331824953
30547.65499997139	4.16290335	-0.331833087
30554.773999929428	4.16294064	-0.331592567
30561.894000053406	4.16298912	-0.331596053
30569.013999938965	4.16304506	-0.331408401
30576.138000011444	4.16308235	-0.331113852
30583.25300002098	4.16318304	-0.331217263
30590.37299990654	4.16323152	-0.33111269
30597.493000030518	4.16330984	-0.331055755
30604.612999916077	4.16335086	-0.330760044
30611.731999874115	4.1634068	-0.330579363
30618.852999925613	4.16347019	-0.330514876
30625.97199988365	4.16354851	-0.330269128
30633.09299993515	4.16355224	-0.330093676
30640.21199989319	4.16367157	-0.329856061
30647.331000089645	4.16360445	-0.329601599
30654.450999975204	4.16372751	-0.329420337
30661.571000099182	4.16374243	-0.329226295
30668.69099998474	4.16379464	-0.328981709
30675.81200003624	4.16383566	-0.328918964
30682.930999994278	4.16391397	-0.328687159
30690.052000045776	4.16387668	-0.328409458
30697.170000076294	4.16398483	-0.32840481
30704.290999889374	4.16405941	-0.328138147
30711.41100001335	4.16405569	-0.327862188
30718.53099989891	4.16413773	-0.327610049
30725.65199995041	4.16417875	-0.327685575
30732.770999908447	4.16424588	-0.327504314
30739.891999959946	4.16427571	-0.327242879
30747.010999917984	4.16432046	-0.326956463
30754.13100004196	4.16433911	-0.326840851
30761.25	4.16442115	-0.326632866
30768.3710000515	4.16447336	-0.32635865
30775.490999937057	4.16448082	-0.326058872
30782.609999895096	4.16454422	-0.32594965
30789.730999946594	4.16452184	-0.325554594
30796.851000070572	4.16463745	-0.32553426
30803.96900010109	4.16465982	-0.325159537
30811.08899998665	4.16473441	-0.325197881
30818.210000038147	4.16476051	-0.324977695
30825.335000038147	4.16464864	-0.324022588
30832.450000047684	4.16469712	-0.32324119
30839.5680000782	4.16455913	-0.322766541
30846.68799996376	4.16458897	-0.322128641
30853.8069999218	4.16451811	-0.321395463
30860.925999879837	4.16448082	-0.320627426
30868.046000003815	4.16447336	-0.320091195
30875.167000055313	4.16445099	-0.319591565
30882.28600001335	4.16444353	-0.319014666
30889.40599989891	4.16445844	-0.318560351
30896.52600002289	4.16439132	-0.318063045
30903.645999908447	4.16446217	-0.317750486
30910.765000104904	4.16442861	-0.317328705
30917.885999917984	4.16441369	-0.316958049
30925.004999876022	4.16440251	-0.316424142
30932.12599992752	4.16441742	-0.315883263
30939.25099992752	4.16439132	-0.315464387
30946.365000009537	4.16436521	-0.314901431
30953.4960000515	4.16438759	-0.314517413
30960.62700009346	4.16438013	-0.31417871
30967.7460000515	4.16439505	-0.313878351
30974.865000009537	4.16445471	-0.313530353
30981.983999967575	4.1644398	-0.312970302
30989.104000091553	4.16446963	-0.312710611
30996.22399997711	4.16438013	-0.312147074
31003.34400010109	4.16437267	-0.311546356
31010.463000059128	4.16440251	-0.311331399
31017.585000038147	4.16442488	-0.310926466
31024.703999996185	4.1644398	-0.31059764
31031.825000047684	4.16445471	-0.310307738
31038.9430000782	4.16451065	-0.310069542
31046.06299996376	4.16447709	-0.30956294
31053.183000087738	4.16448455	-0.309317773
31060.30999994278	4.16451065	-0.308974422
31067.424000024796	4.1645554	-0.308416115
31074.545000076294	4.16450692	-0.308013506
31081.664000034332	4.16449201	-0.307521428
31088.78500008583	4.16451811	-0.30728788
31095.90499997139	4.16447336	-0.30675862
31103.025000095367	4.1645293	-0.306425727
31110.144000053406	4.16457778	-0.306164293
31117.267999887466	4.16456659	-0.305816876
31124.384000062943	4.16460016	-0.305613538
31131.5039999485	4.16465609	-0.305269025
31138.62299990654	4.16467847	-0.305036639
31145.743000030518	4.16469339	-0.304541657
31152.862999916077	4.16465609	-0.304112904
31159.983000040054	4.1647717	-0.304187268
31167.102999925613	4.16484629	-0.304249431
31174.22399997711	4.16491341	-0.304290679
31181.34299993515	4.16504021	-0.304250593
31188.46199989319	4.16508869	-0.304061198
31195.582000017166	4.16510733	-0.304064103
31202.701999902725	4.16522667	-0.304008911
31209.821000099182	4.16528634	-0.304093732
31216.944000005722	4.16540194	-0.304005425
31224.05999994278	4.16543924	-0.303777687
31231.18499994278	4.1655362	-0.303731791
31238.300999879837	4.16552501	-0.303561568
31245.421000003815	4.16559959	-0.303240294
31252.540999889374	4.16569282	-0.303267599
31259.66100001335	4.16577487	-0.303074719
31266.77999997139	4.16583454	-0.302948068
31273.900000095367	4.16584572	-0.302841752
31281.019000053406	4.16590539	-0.302576832
31288.138999938965	4.16593523	-0.302433333
31295.259000062943	4.1660471	-0.302243938
31302.3789999485	4.1661105	-0.302151565
31309.49900007248	4.16613288	-0.301893035
31316.61899995804	4.1661739	-0.301809957
31323.739000082016	4.16627832	-0.301649611
31330.858999967575	4.16638273	-0.30161882
31337.979000091553	4.16629323	-0.30132427
31345.09899997711	4.16643494	-0.301050636
31352.21799993515	4.16649834	-0.300860079
31359.33899998665	4.16659903	-0.300755505
31366.457999944687	4.16664378	-0.300610264
31373.578000068665	4.16666243	-0.300370906
31380.697000026703	4.16674074	-0.300157111
31387.822999954224	4.16675939	-0.299894514
31394.93799996376	4.16679668	-0.29965109
31402.058000087738	4.16684889	-0.299218271
31409.183000087738	4.16693093	-0.2992601
31416.299000024796	4.16699806	-0.299063734
31423.417000055313	4.16700925	-0.298673325
31430.536999940872	4.16705773	-0.298403757
31437.65599989891	4.16711367	-0.298424091
31444.77600002289	4.16718452	-0.298126056
31451.895999908447	4.16726657	-0.297978491
31459.019999980927	4.16728894	-0.297672322
31466.141000032425	4.16733369	-0.297303409
31473.263000011444	4.1673598	-0.2971297
31480.384999990463	4.16743065	-0.296843284
31487.504999876022	4.16745303	-0.296319253
31494.625	4.16747167	-0.296201317
31501.74399995804	4.16749778	-0.296037485
31508.865000009537	4.16757236	-0.295658115
31515.983999967575	4.16761339	-0.295301402
31523.104000091553	4.16769543	-0.295043453
31530.22300004959	4.16770662	-0.294799448
31537.34299993515	4.16771408	-0.294531042
31544.463000059128	4.16784833	-0.294466555
31551.582000017166	4.16790054	-0.294238235
31558.701999902725	4.16801614	-0.293933809
31565.822999954224	4.16796394	-0.293646232
31572.93899989128	4.16804971	-0.293388864
31580.055999994278	4.16809819	-0.293110001
31587.171999931335	4.16814294	-0.2928689
31594.289000034332	4.16819888	-0.292639419
31601.40299987793	4.16823617	-0.292394251
31608.522000074387	4.16832194	-0.292250172
31615.641000032425	4.16831448	-0.29167734
31622.762000083923	4.16830703	-0.291107994
31629.879999876022	4.16819142	-0.290190068
31637.00099992752	4.16818023	-0.289459214
31644.11999988556	4.16815786	-0.28880098
31651.240000009537	4.16817277	-0.288218853
31658.365000009537	4.16810192	-0.287492065
31665.486000061035	4.16809073	-0.286918652
31672.601000070572	4.16807208	-0.286262161
31679.72099995613	4.16803479	-0.285660281
31686.84100008011	4.16805344	-0.284951504
31693.96199989319	4.16801614	-0.28454018
31701.079999923706	4.16804225	-0.284044617
31708.200999975204	4.16798258	-0.283495604
31715.325000047684	4.16803852	-0.282943687
31722.44000005722	4.16808327	-0.28258407
31729.55900001526	4.16802733	-0.281896788
31736.680000066757	4.168087	-0.281565637
31743.799999952316	4.16799004	-0.280934709
31750.920000076294	4.16800496	-0.280359553
31758.039999961853	4.16806462	-0.279878514
31765.15899991989	4.16803479	-0.279435818
31772.27999997139	4.16804598	-0.278990218
31779.398999929428	4.16802733	-0.278526607
31786.517999887466	4.16807954	-0.278105988
31793.638999938965	4.16808327	-0.277719065
31800.75600004196	4.16816159	-0.277431488
31807.8789999485	4.16812802	-0.276938248
31814.99900007248	4.16819142	-0.276561201
31822.11899995804	4.16812429	-0.276042399
31829.239000082016	4.16814667	-0.275376032
31836.359999895096	4.16815413	-0.275141903
31843.480000019073	4.16815413	-0.274623682
31850.599999904633	4.16823617	-0.274461012
31857.71799993515	4.1681765	-0.27382834
31864.83899998665	4.16819888	-0.273325224
31871.960000038147	4.16821379	-0.272890081
31879.078999996185	4.1682399	-0.272407299
31886.204999923706	4.16819142	-0.271880363
31893.319999933243	4.16825482	-0.27152365
31900.444000005722	4.16827719	-0.270943266
31907.55999994278	4.16827346	-0.270487208
31914.678999900818	4.16826227	-0.269931805
31921.799999952316	4.16833313	-0.269468195
31928.924000024796	4.1683033	-0.269223609
31936.042999982834	4.16844874	-0.269191074
31943.15899991989	4.16850095	-0.269068491
31950.27799987793	4.16853451	-0.269020271
31957.398999929428	4.16866876	-0.269076043
31964.519000053406	4.16870606	-0.268888391
31971.638999938965	4.16882166	-0.268824485
31978.759000062943	4.16891862	-0.26852064
31985.8789999485	4.16902304	-0.268579318
31992.99799990654	4.16905288	-0.268525288
32000.11899995804	4.16912373	-0.268390504
32007.237999916077	4.16921696	-0.268254558
32014.358000040054	4.16925053	-0.268026239
32021.477999925613	4.1693363	-0.267784557
32028.601999998093	4.16941834	-0.267620144
32035.71799993515	4.16950784	-0.26746735
32042.84200000763	4.16947801	-0.267128066
32049.96499991417	4.16954514	-0.266861403
32057.078999996185	4.16964583	-0.266717905
32064.201999902725	4.16972041	-0.26655233
32071.3180000782	4.1697577	-0.26617354
32078.43600010872	4.16987704	-0.265906877
32085.5569999218	4.16992925	-0.265874924
32092.680999994278	4.17000383	-0.265555974
32099.802000045776	4.17008215	-0.265292216
32106.924999952316	4.17014927	-0.265129545
32114.045000076294	4.17014927	-0.264776318
32121.175999879837	4.17018657	-0.264536961
32128.293999910355	4.17026861	-0.264279012
32135.421000003815	4.17035065	-0.263885699
32142.536999940872	4.17030963	-0.263696304
32149.65499997139	4.17045134	-0.263645179
32156.773999929428	4.17054457	-0.263379097
32163.892999887466	4.17060424	-0.263049689
32171.013000011444	4.17066764	-0.262748749
32178.132999897003	4.17070866	-0.26241237
32185.25200009346	4.1707646	-0.262110268
32192.37199997902	4.17079443	-0.261871491
32199.490000009537	4.17086156	-0.261493864
32206.612999916077	4.17097717	-0.261245792
32213.730999946594	4.17100327	-0.260836792
32220.851000070572	4.1710331	-0.260586977
32227.97099995613	4.17108158	-0.260204702
32235.09200000763	4.17115617	-0.259892142
32242.21199989319	4.17122703	-0.259808483
32249.332000017166	4.1713128	-0.259585974
32256.450999975204	4.17132772	-0.258963179
32263.571000099182	4.17138738	-0.258610533
32270.694000005722	4.17145451	-0.258363622
32277.81100010872	4.17150672	-0.257885488
32284.928999900818	4.17156266	-0.257649616
32292.049999952316	4.17160741	-0.257500308
32299.174000024796	4.17164843	-0.257210406
32306.289000034332	4.1717342	-0.256748539
32313.40899991989	4.17171556	-0.256385435
32320.52900004387	4.17181252	-0.255992122
32327.647000074387	4.17184981	-0.255602294
32334.767999887466	4.17189829	-0.255406509
32341.887000083923	4.17195796	-0.254956841
32349.012000083923	4.17204	-0.254663454
32356.138000011444	4.17209594	-0.254394467
32363.262000083923	4.17211086	-0.25392679
32370.381999969482	4.17215188	-0.25349339
32377.49799990654	4.17235326	-0.253413216
32384.615000009537	4.17232715	-0.253043722
32391.734999895096	4.17234207	-0.252609741
32398.855999946594	4.17239055	-0.252197837
32405.974999904633	4.17238682	-0.251975908
32413.09500002861	4.17251362	-0.251423991
32420.21399998665	4.17252107	-0.251168947
32427.335000038147	4.17260312	-0.250672803
32434.453999996185	4.17263668	-0.250511875
32441.581000089645	4.17271499	-0.249926843
32448.694999933243	4.17277839	-0.249809488
32455.81599998474	4.17278585	-0.249259314
32462.93600010872	4.17286044	-0.248821266
32470.055999994278	4.17284179	-0.248339646
32477.174999952316	4.17294248	-0.248171166
32484.295000076294	4.17302452	-0.247662821
32491.414000034332	4.17293875	-0.246714685
32498.53399991989	4.17292383	-0.24597105
32505.65799999237	4.172894	-0.245155955
32512.773999929428	4.17289027	-0.244489007
32519.892999887466	4.17286416	-0.243736657
32527.013000011444	4.17283806	-0.242798979
32534.132999897003	4.1727672	-0.242296444
32541.256999969482	4.17280823	-0.241401757
32548.37299990654	4.17284552	-0.240878307
32555.49699997902	4.1728045	-0.240256093
32562.611999988556	4.17286044	-0.239626908
32569.731999874115	4.17281941	-0.238964607
32576.851000070572	4.17284179	-0.238423147
32583.97099995613	4.17281196	-0.237766076
32591.09500002861	4.17279704	-0.237025345
32598.21199989319	4.17271127	-0.236187593
32605.33699989319	4.17278212	-0.235806479
32612.451999902725	4.1728045	-0.235243524
32619.571000099182	4.17278958	-0.234685797
32626.69099998474	4.17280823	-0.234014201
32633.81100010872	4.17280077	-0.233644126
32640.9319999218	4.17284552	-0.232869699
32648.050999879837	4.17286416	-0.23231023
32655.171000003815	4.1728306	-0.231802466
32662.290999889374	4.17287908	-0.231313293
32669.411999940872	4.17286416	-0.230695727
32676.53299999237	4.1729201	-0.230305318
32683.65199995041	4.17296113	-0.229809754
32690.772000074387	4.17293502	-0.229191026
32697.891000032425	4.1729835	-0.22868791
32705.009999990463	4.17298723	-0.22801341
32712.13100004196	4.17300588	-0.227572457
32719.25099992752	4.1730469	-0.22709897
32726.3710000515	4.17303944	-0.226517424
32733.490999937057	4.17311402	-0.226099129
32740.611999988556	4.17312148	-0.225584393
32747.730999946594	4.17317742	-0.225213156
32754.851999998093	4.17317369	-0.224633934
32761.97099995613	4.17321844	-0.223987319
32769.09100008011	4.17320726	-0.223343029
32776.21099996567	4.17321844	-0.222978182
32783.331000089645	4.17330049	-0.222533744
32790.450999975204	4.17331167	-0.222225832
32797.57100009918	4.17341236	-0.222057933
32804.69000005722	4.17355408	-0.22211603
32811.80999994278	4.1736212	-0.221945226
32818.92899990082	4.17372935	-0.221748279
32826.049000024796	4.17381512	-0.221378204
32833.174999952316	4.17385614	-0.22117719
32840.296000003815	4.17396802	-0.220950032
32847.41100001335	4.17406125	-0.220847201
32854.52900004387	4.17409855	-0.220462021
32861.64800000191	4.17416194	-0.220126223
32868.769000053406	4.17427382	-0.219922305
32875.888999938965	4.17432603	-0.219702119
32883.007999897	4.17439316	-0.219512143
32890.12800002098	4.17450503	-0.219304157
32897.24900007248	4.17459081	-0.218904453
32904.36800003052	4.1746281	-0.218475701
32911.486999988556	4.1747176	-0.218335688
32918.606999874115	4.17478846	-0.218088197
32925.72799992561	4.17481083	-0.217528146
32932.84699988365	4.17490406	-0.217418344
32939.96799993515	4.17500848	-0.217204548
32947.08599996567	4.17505323	-0.216612545
32954.207000017166	4.17510544	-0.216331938
32961.326999902725	4.17519121	-0.216130343
32968.44799995422	4.17530682	-0.215776535
32975.56699991226	4.1753292	-0.215337326
32982.68700003624	4.1753292	-0.214892306
32989.80599999428	4.1754187	-0.214580328
32996.92700004578	4.17551566	-0.214290426
33004.046999931335	4.17557533	-0.213988905
33011.171999931335	4.17563872	-0.21359501
33018.28699994087	4.17570958	-0.213251079
33025.40700006485	4.17582519	-0.213037865
33032.52600002289	4.17586248	-0.212594588
33039.64700007439	4.17589231	-0.212146083
33046.766999959946	4.17603029	-0.212015366
33053.88700008392	4.17606386	-0.211530259
33061.0039999485	4.17613471	-0.211116612
33068.11999988556	4.17610115	-0.210752347
33075.236999988556	4.17622422	-0.210422358
33082.35500001907	4.17628761	-0.209758315
33089.47600007057	4.17634355	-0.209666522
33096.59400010109	4.17641814	-0.209120996
33103.71399998665	4.17645916	-0.208824123
33110.83399987221	4.17651883	-0.208369808
33117.953999996185	4.17661952	-0.207978818
33125.073999881744	4.17667918	-0.207170114
33132.1930000782	4.17668291	-0.207140485
33139.31299996376	4.17673885	-0.206675713
33146.43300008774	4.17682089	-0.20646366
33153.55200004578	4.1768731	-0.20586178
33160.673000097275	4.17694023	-0.20568691
33167.79200005531	4.17698498	-0.205078639
33174.91300010681	4.17703719	-0.204721926
33182.03299999237	4.17713788	-0.204463396
33189.15299987793	4.17719009	-0.203979452
