time,voltage,current,ChargingVoltage,ChargingCurrent,OperationStatus,SafetyAlert,SafetyStatus,MaxError,BatteryStatus,CellVoltage1,CellVoltage2,CellVoltage3,CellVoltage4,UpdateStatus 
38024.046999931335,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38025.27399992943,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38026.50299978256,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38027.73000001907,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38028.954999923706,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38030.18400001526,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38031.41100001335,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38032.638000011444,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38033.86699986458,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38035.09399986267,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38036.321999788284,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38037.54899978638,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38038.77599978447,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38040.00599980354,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38041.231999874115,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38042.45999979973,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38043.68799996376,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38044.91499996185,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38046.14299988747,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38047.37299990654,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38048.60199999809,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38049.83099985123,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38051.0569999218,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38052.28699994087,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38053.513000011444,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38054.74000000954,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38055.96499991417,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38057.19400000572,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38058.419999837875,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38059.64699983597,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38060.875,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38062.10299992561,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38063.328999996185,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38064.55799984932,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38065.78799986839,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38067.01799988747,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38068.24499988556,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38069.47199988365,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38070.701999902725,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38071.93099999428,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38073.15699982643,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38074.382999897,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38075.6139998436,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38076.84299993515,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38078.071999788284,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38079.30199980736,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38080.52899980545,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38081.75499987602,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38082.984999895096,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38084.21199989319,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38085.44199991226,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38086.669999837875,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38087.89899992943,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38089.12999987602,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38090.35500001907,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38091.574999809265,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38092.80199980736,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38094.03099989891,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38095.260999917984,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38096.4889998436,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38097.71899986267,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38098.94799995422,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38100.17899990082,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38101.40599989891,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38102.636999845505,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38103.86599993706,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38105.09599995613,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38106.32299995422,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38107.55099987984,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38108.77499985695,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38110.00199985504,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38111.23000001907,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38112.46099996567,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38113.68899989128,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38114.919999837875,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38116.14899992943,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38117.37799978256,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38118.605999946594,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38119.83299994469,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38121.0609998703,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38122.28999996185,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38123.51899981499,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38124.74599981308,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38125.97199988365,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38127.200999975204,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38128.42899990082,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38129.65599989891,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38130.885999917984,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38132.11299991608,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38133.33999991417,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38134.56799983978,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38135.793999910355,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38137.02300000191,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38138.24799990654,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38139.47299981117,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38140.700999975204,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38141.9279999733,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38143.15999984741,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38144.418999910355,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38145.64699983597,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38146.87799978256,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38148.103999853134,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38149.332000017166,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38150.55799984932,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38151.78799986839,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38153.016999959946,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38154.236999988556,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38155.46599984169,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38156.69499993324,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38157.92399978638,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38159.15299987793,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38160.37599992752,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38161.605999946594,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38162.83299994469,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38164.06299996376,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38165.294999837875,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38166.52199983597,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38167.74899983406,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38168.97799992561,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38170.202999830246,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38171.42899990082,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38172.65699982643,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38173.88499999046,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38175.11299991608,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38176.34399986267,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38177.56900000572,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38178.797999858856,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38180.02699995041,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38181.2539999485,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38182.481999874115,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38183.71199989319,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38184.94099998474,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38186.166999816895,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38187.39699983597,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38188.62599992752,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38189.853999853134,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38191.078999996185,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38192.3029999733,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38193.53600001335,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38194.764999866486,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38195.99199986458,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38197.21599984169,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38198.44499993324,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38199.671999931335,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38200.89999985695,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38202.1289999485,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38203.356999874115,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38204.58499979973,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38205.81299996376,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38207.040999889374,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38208.26899981499,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38209.49699997902,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38210.72499990463,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38211.952999830246,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38213.1819999218,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38214.40799999237,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38215.633999824524,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38216.859999895096,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38218.09200000763,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38219.31699991226,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38220.544999837875,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38221.76999998093,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38223.0,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38224.228999853134,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38225.45599985123,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38226.6819999218,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38227.91100001335,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38229.140999794006,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38230.3679997921,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38231.59799981117,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38232.82299995422,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38234.049999952316,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38235.27599978447,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38236.5,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38237.72599983215,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38238.953999996185,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38240.18299984932,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38241.40999984741,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38242.632999897,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38243.8639998436,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38245.09299993515,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38246.31999993324,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38247.546999931335,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38248.77599978447,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38250.00099992752,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38251.22799992561,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38252.453999996185,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38253.6779999733,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38254.90699982643,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38256.138000011444,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38257.37799978256,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38258.605999946594,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38259.83699989319,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38261.06699991226,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38262.296999931335,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38263.52599978447,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38264.75699996948,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38265.986999988556,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38267.21599984169,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38268.44299983978,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38269.68099999428,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38270.90999984741,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38272.139999866486,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38273.3679997921,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38274.59299993515,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38275.81999993324,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38277.047999858856,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38278.27899980545,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38279.50299978256,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38280.730999946594,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38281.95999979973,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38283.18799996376,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38284.415999889374,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38285.64599990845,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38286.87599992752,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38288.10500001907,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38289.33499979973,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38290.56399989128,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38291.790999889374,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38293.01899981499,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38294.24799990654,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38295.47699999809,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38296.704999923706,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38297.93299984932,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38299.16199994087,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38300.39299988747,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38301.62199997902,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38302.84699988365,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38304.07299995422,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38305.299999952316,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38306.52999997139,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38307.760999917984,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38308.99000000954,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38310.21899986267,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38311.44599986076,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38312.669999837875,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38313.89899992943,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38315.12699985504,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38316.353999853134,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38317.582000017166,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38318.81199979782,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38320.03399991989,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38321.263999938965,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38322.49499988556,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38323.72199988365,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38324.949999809265,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38326.17699980736,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38327.40299987793,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38328.63099980354,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38329.859999895096,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38331.08899998665,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38332.31599998474,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38333.541999816895,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38334.77199983597,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38336.00199985504,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38337.228999853134,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38338.45799994469,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38339.68499994278,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38340.91299986839,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38342.14399981499,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38343.39399981499,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38344.62199997902,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38345.84899997711,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38347.077999830246,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38348.3069999218,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38349.53399991989,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38350.761999845505,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38351.984999895096,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38353.21399998665,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38354.4399998188,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38355.665999889374,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38356.89599990845,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38358.12599992752,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38359.34899997711,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38360.57299995422,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38361.80499982834,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38363.03299999237,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38364.258999824524,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38365.484999895096,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38366.71499991417,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38367.94400000572,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38369.171999931335,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38370.39800000191,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38371.625,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38372.85099983215,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38374.076999902725,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38375.30499982834,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38376.52899980545,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38377.757999897,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38378.986999988556,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38380.21499991417,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38381.44400000572,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38382.672999858856,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38383.90199995041,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38385.12799978256,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38386.357999801636,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38387.58499979973,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38388.80900001526,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38390.040999889374,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38391.26899981499,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38392.49699997902,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38393.72699999809,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38394.95599985123,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38396.18299984932,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38397.41199994087,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38398.64299988747,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38399.87199997902,8241,0,8400,16,32833,0,0,1,224,4123,4118,0,0,0x0E
38401.09999990463,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38402.328999996185,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38403.55499982834,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38404.78099989891,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38406.008999824524,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38407.233999967575,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38408.46399998665,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38409.69299983978,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
38410.921999931335,8241,0,8400,16,32833,0,0,1,231,4123,4118,0,0,0x0E
