Time (s)	Voltage	Current
14862.727999925613	3.11591003	0.606818003
14870.292999982834	3.11433629	0.606873189
14877.852999925613	3.11284086	0.606837754
14885.418999910355	3.11129323	0.606881902
14892.983999967575	3.10982763	0.606855181
14900.551999807358	3.10827254	0.606831364
14908.109999895096	3.10670252	0.60682904
14915.666999816895	3.10528168	0.606843563
14923.235999822617	3.10364827	0.606833687
14930.794999837875	3.10217522	0.606831364
14938.364999771118	3.1006686	0.606808709
14945.93499994278	3.09907994	0.606819165
14953.5	3.09756587	0.606793024
14961.063999891281	3.09599213	0.606837754
14968.626999855042	3.09450043	0.606783149
14976.189999818802	3.09289313	0.606804061
14983.74899983406	3.09131938	0.606775016
14991.314999818802	3.08992837	0.606793024
14998.884999990463	3.08826886	0.606761656
15006.447999954224	3.08674733	0.606794767
15014.004999876022	3.08520342	0.606794767
15021.56299996376	3.08362222	0.606811613
15029.12199997902	3.0821156	0.606752942
15036.681999921799	3.08067612	0.606794767
15044.25	3.07902779	0.606779083
15051.817999839783	3.07758084	0.606772693
15059.386999845505	3.07592878	0.606749457
15066.948999881744	3.07444082	0.606765141
15074.509999990463	3.07294539	0.606788377
15082.073999881744	3.07133062	0.606758751
15089.638999938965	3.06985384	0.606754104
15097.203999996185	3.06825773	0.606762237
15104.773999929428	3.06678094	0.606742486
15112.34399986267	3.06510278	0.606775597
15119.912999868393	3.06355142	0.606726801
15127.472999811172	3.06201497	0.606774435
15135.036999940872	3.06048971	0.606783149
15142.605999946594	3.05889732	0.606820327
15150.169999837875	3.05740189	0.606847048
15157.740999937057	3.05577221	0.606844725
15165.30799984932	3.05422084	0.606877836
15172.864999771118	3.05267321	0.606884226
15180.430999994278	3.05110319	0.606876093
15187.990999937057	3.04953318	0.606888873
15195.549999952316	3.04798181	0.606895263
15203.114999771118	3.04647147	0.606903396
15210.674999952316	3.04497231	0.606909786
15218.242999792099	3.04330907	0.606934765
15225.802999973297	3.04177635	0.606910367
15233.367999792099	3.04028465	0.606921404
15240.93399977684	3.03864378	0.606913852
15248.49899983406	3.03723786	0.60691269
15256.06299996376	3.03551122	0.606946383
15263.62399983406	3.03404189	0.606920242
15271.18799996376	3.03244205	0.606915014
15278.74699997902	3.03081609	0.606972523
15286.311999797821	3.02925354	0.606956258
15293.876999855042	3.02776557	0.606958581
15301.444999933243	3.02607622	0.606924889
15309.010999917984	3.02453231	0.606961486
15316.570999860764	3.02304062	0.606954515
15324.134999990463	3.02136246	0.606960905
15331.699999809265	3.01985957	0.606949287
15339.265999794006	3.0181926	0.606981237
15346.823999881744	3.0166114	0.606958581
15354.394999980927	3.01495934	0.606956258
15361.954999923706	3.01347883	0.606939993
15369.524999856949	3.01181931	0.606926051
15377.083999872208	3.0101859	0.606941154
15384.642999887466	3.00864573	0.606905138
15392.21299982071	3.00691536	0.606943478
15399.773000001907	3.00529313	0.606951611
15407.335999965668	3.00365227	0.606941154
15414.898999929428	3.00208971	0.606929536
15422.46499991417	3.00037799	0.606951611
15430.02599978447	2.99869983	0.606926051
15437.583999872208	2.99704031	0.606908043
15445.15399980545	2.99536215	0.606926051
15452.71799993515	2.99354228	0.606927213
15460.287999868393	2.99185293	0.606906881
15467.851999998093	2.99013375	0.606889454
15475.417999982834	2.98837727	0.606887711
15482.983999967575	2.98665436	0.60689352
15490.543999910355	2.9849501	0.606887711
15498.101999998093	2.98336517	0.606883064
15505.666999816895	2.98148936	0.606896425
15513.229999780655	2.9797105	0.606889454
15520.793999910355	2.97809947	0.606866218
15528.364999771118	2.97620128	0.606863314
15535.928999900818	2.97442243	0.606863894
15543.488999843597	2.97263985	0.606870284
15551.049999952316	2.97080879	0.606888873
15558.610999822617	2.96907097	0.606842401
15566.181999921799	2.96718024	0.606838916
15573.74699997902	2.96531934	0.606806385
15581.313999891281	2.96346218	0.606866218
15588.877999782562	2.96170943	0.606852276
15596.441999912262	2.95975904	0.60682904
15604.0	2.95801002	0.606860409
15611.56299996376	2.9559291	0.606840077
15619.125	2.95403092	0.606848791
15626.691999912262	2.95209917	0.606827878
15634.260999917984	2.95008537	0.606829621
15641.819999933243	2.94814989	0.606807547
15649.383999824524	2.94619577	0.606816841
15656.941999912262	2.94412231	0.606848791
15664.504999876022	2.94213462	0.606798252
15672.068999767303	2.93986351	0.606795929
15679.632999897003	2.93781615	0.606814518
15687.194999933243	2.93545927	0.606792443
15694.762999773026	2.93325156	0.606791282
15702.330999851227	2.93110351	0.606771531
15709.896999835968	2.92900022	0.606797091
15717.455999851227	2.92689319	0.606801157
15725.019999980927	2.92461462	0.606749457
15732.584999799728	2.92252624	0.606797672
15740.15399980545	2.92005748	0.606793605
15747.71899986267	2.91794673	0.606743067
15755.28299999237	2.9155451	0.606765722
15762.84099984169	2.91347163	0.606742486
15770.413999795914	2.91105508	0.606766303
15777.970999956131	2.90874295	0.606721573
15785.52799987793	2.90639353	0.606727382
15793.09199976921	2.90416717	0.606729125
15800.661999940872	2.90163501	0.606754104
15808.225999832153	2.89924829	0.606700661
15815.785999774933	2.8968019	0.60670647
15823.351999998093	2.89434806	0.606711117
15830.909999847412	2.89182709	0.606711117
15838.470999956131	2.88930239	0.606664645
15846.03099989891	2.88678888	0.606660579
15853.598999977112	2.88432758	0.606723316
15861.164999961853	2.88162014	0.606691366
15868.722999811172	2.87913274	0.606682072
15876.286999940872	2.87632461	0.606682653
15883.850999832153	2.87362091	0.606659998
15891.416999816895	2.87111486	0.606684976
15898.981999874115	2.86824334	0.606665807
15906.546000003815	2.86716559	0.60662921
15914.113999843597	2.86520027	0.606647799
15921.68499994278	2.86263082	0.606654189
15929.255999803543	2.85970336	0.606639085
15936.825999975204	2.85697728	0.606644313
15944.393999814987	2.85396778	0.606615268
15951.96599984169	2.85134985	0.606615268
15959.52999997139	2.84829933	0.606618173
15967.099999904633	2.84684865	0.606586223
15974.667999982834	2.84372727	0.606606555
15982.231999874115	2.84090796	0.606575767
15989.800999879837	2.83761504	0.606562987
15997.364999771118	2.83446383	0.606574605
16004.921999931335	2.83158112	0.606573443
16012.484999895096	2.82814648	0.606554273
16020.047999858856	2.82492068	0.606572281
16027.612999916077	2.8218627	0.606528133
16035.177999973297	2.81831619	0.606547303
16042.738999843597	2.81505683	0.606535104
16050.305999994278	2.81159982	0.60653917
16057.865999937057	2.80832181	0.606542655
16065.4359998703	2.80454781	0.606525809
16072.99799990654	2.80102368	0.606529876
16080.564999818802	2.79740631	0.606492117
16088.125	2.79371062	0.60650083
16095.6859998703	2.78961218	0.606504897
16103.256999969482	2.78563681	0.606496764
16110.815999984741	2.78182925	0.606494441
16118.381999969482	2.77769724	0.606470624
16125.944999933243	2.77372559	0.606442159
16133.502999782562	2.76963088	0.606453777
16141.061999797821	2.76548023	0.606438674
16148.625	2.76116922	0.606401496
16156.196999788284	2.75677244	0.606421828
16163.754999876022	2.75083921	0.606402077
16171.316999912262	2.74756493	0.606388716
16178.880999803543	2.74335834	0.60637187
16186.438999891281	2.73979318	0.606393944
16194.009999990463	2.73478853	0.606367223
16201.578999996185	2.72996662	0.60635909
16209.137999773026	2.72504401	0.606377679
16216.700999975204	2.72026312	0.606341663
16224.270999908447	2.7148035	0.606332369
16231.829999923706	2.71171942	0.606299838
16239.396999835968	2.70583467	0.606313199
16246.96699976921	2.70070695	0.606296934
16254.52999997139	2.69495646	0.606282992
16262.098999977112	2.68929173	0.60631378
16269.661999940872	2.68391416	0.606289382
16277.225999832153	2.67783549	0.606240005
16284.785999774933	2.67230129	0.606255109
16292.354999780655	2.66593919	0.606246395
16299.925999879837	2.6598829	0.606220255
16307.484999895096	2.65372964	0.606216769
16315.048999786377	2.64747197	0.606219093
16322.609999895096	2.64143805	0.606179011
16330.178999900818	2.63465082	0.606183658
16337.74899983406	2.6280687	0.606167973
16345.314999818802	2.6213747	0.606134281
16352.87199997902	2.61499769	0.60614648
16360.442999839783	2.60777041	0.606102331
16368.005999803543	2.60081537	0.606127891
16375.565999984741	2.59371861	0.606100008
16383.12599992752	2.5869463	0.606122663
16390.689999818802	2.57927524	0.606051793
16398.25099992752	2.57190252	0.606052374
16405.80999994278	2.56444776	0.606032623
16413.37599992752	2.5568028	0.606027395
16420.943999767303	2.54913174	0.606007644
16428.507999897003	2.54134508	0.605950716
16436.066999912262	2.53339805	0.605997769
16443.62599992752	2.52585006	0.605978599
16451.196999788284	2.51728771	0.605954782
16458.762999773026	2.50906099	0.605932127
16466.322999954224	2.5012072	0.605916443
16473.885999917984	2.49234278	0.605896692
16481.457999944687	2.48379535	0.605882169
16489.017999887466	2.47516961	0.605864742
16496.580999851227	2.46506708	0.605856029
16504.136999845505	2.45684036	0.605832793
16511.699999809265	2.44732332	0.605840925
16519.269999980927	2.43879081	0.60576018
16526.83899998665	2.42908358	0.605744496
16534.40399980545	2.42034223	0.6056957
16541.97399997711	2.41046346	0.605750305
16549.537999868393	2.40153191	0.605699766
16557.100999832153	2.39147413	0.605647485
16564.665999889374	2.38225544	0.605661427
16572.229999780655	2.37258923	0.605613793
16579.796000003815	2.36273283	0.605584167
16587.359999895096	2.35320834	0.605614954
16594.921999931335	2.34249422	0.605581843
16602.49199986458	2.33227608	0.605574872
16610.05899977684	2.32235256	0.605537694
16617.62299990654	2.31100819	0.605548151
16625.193999767303	2.29999946	0.605481928
16632.754999876022	2.2889497	0.605459853
16640.316999912262	2.27824676	0.605420933
16647.886999845505	2.26379966	0.605423257
16655.456999778748	2.2547637	0.605401763
16663.023999929428	2.24517954	0.605340768
16670.58799982071	2.23461085	0.605344254
16678.15099978447	2.22275931	0.605291973
16685.71899986267	2.21193331	0.605298363
16693.288999795914	2.19945525	0.605247824
16700.852999925613	2.18820038	0.60525189
16708.415999889374	2.17535313	0.605215294
16715.980999946594	2.16367313	0.605185087
16723.550999879837	2.1509303	0.605169402
16731.12099981308	2.13828443	0.605147909
16738.68499994278	2.12623523	0.605111312
16746.252999782562	2.11310083	0.605104922
16753.81599998474	2.10071973	0.60507123
16761.387999773026	2.08681337	0.605050317
16768.944999933243	2.07349623	0.605011978
16776.507999897003	2.06000382	0.605029405
16784.072999954224	2.0470969	0.604982352
16791.639999866486	2.03302645	0.604920195
16799.205999851227	2.02022395	0.604896959
16806.77599978447	2.00596331	0.604874885
16819.381999969482	2.2210944	0.00458491796
16826.083999872208	2.25168256	0.00467205331
16832.773000001907	2.2819694	0.00470284114
16839.46299982071	2.29501466	0.00474815152
16846.146999835968	2.3122783	0.00475512235
16852.835999965668	2.32094544	0.00477196852
16859.52499985695	2.3334146	0.00482134522
16866.21299982071	2.34003692	0.00483993409
16872.90299987793	2.34992451	0.00481495529
16879.59299993515	2.35532548	0.00485678026
16886.28299999237	2.36356792	0.00487362643
16892.972999811172	2.3681508	0.00486839831
16899.661999940872	2.37523328	0.00488872989
16906.34699988365	2.37922068	0.00490615696
16913.036999940872	2.38544901	0.00491370869
16919.727999925613	2.38898816	0.00492881215
16926.410999774933	2.39454591	0.00496889441
16933.101999998093	2.39772593	0.0049404302
16939.789999961853	2.40265441	0.00492765035
16946.479999780655	2.40561171	0.00493636388
16953.168999910355	2.41016512	0.00497296073
16959.860999822617	2.41284271	0.00495785727
16966.548999786377	2.41706049	0.00497644614
16973.238999843597	2.41955909	0.0050142048
16979.927999973297	2.42345242	0.00499445412
16986.6179997921	2.42572726	0.00500316765
16993.305999994278	2.42940803	0.00499852043
16999.989999771118	2.43152624	0.00502814645
17006.680999994278	2.43499071	0.00501827111
17013.36699986458	2.43694856	0.00501652841
17020.0569999218	2.44026386	0.00502233743
17026.740999937057	2.44212103	0.00503453638
17033.42999982834	2.44523868	0.00502408014
17040.114999771118	2.4469504	0.00503337457
17046.799999952316	2.44991142	0.00506125789
17053.489999771118	2.4516045	0.00507519954
17060.174999952316	2.45433804	0.00503453638
17066.864999771118	2.45600501	0.00505835337
17073.548999786377	2.45861921	0.00504324991
17080.238999843597	2.46020041	0.00506939052
17086.927999973297	2.46266544	0.00506997142
17093.6179997921	2.46415714	0.00509611203
17100.305999994278	2.46656996	0.00508797939
17106.99599981308	2.46803183	0.00509495022
17113.68499994278	2.47033277	0.00509727383
17120.37299990654	2.47171259	0.00507229503
17127.06199979782	2.47394641	0.0051147009
17133.75199985504	2.47529267	0.0050647433
17140.44099998474	2.4774258	0.00509727383
17147.130999803543	2.47871985	0.00511063459
17153.816999912262	2.48077839	0.00509669293
17160.505999803543	2.48200158	0.00509727383
17167.193999767303	2.48398181	0.00509495022
17173.87699985504	2.48514907	0.00514781234
17180.566999912262	2.48709573	0.00514200331
17187.257999897003	2.4882257	0.00511005368
17193.94099998474	2.49012761	0.0051135391
17200.645999908447	2.49121282	0.00510424466
17207.256999969482	2.49302524	0.00516175399
17213.945999860764	2.49409553	0.00514606963
17220.6289999485	2.49584455	0.00514026061
17227.31399989128	2.49694467	0.005137937
17234.0039999485	2.49864521	0.0051147009
17240.68799996376	2.49964838	0.00516001129
17247.3789999485	2.50132281	0.00514374602
17254.066999912262	2.50225139	0.00515884948
17260.75099992752	2.50394074	0.00514665053
17267.43699979782	2.50485813	0.00515943038
17274.12099981308	2.50641323	0.0051646585
17280.80999994278	2.50739029	0.0051390988
17287.5	2.50891182	0.00519312272
17294.189999818802	2.50978447	0.00515710677
17300.879999876022	2.511306	0.00516930572
17307.569999933243	2.51217492	0.00519370362
17314.260999917984	2.51373374	0.00517162933
17320.949999809265	2.51456909	0.00517046753
17327.639999866486	2.5159601	0.0051873137
17334.329999923706	2.51680291	0.00516582031
17341.019999980927	2.51822375	0.00518324738
17347.705999851227	2.5190591	0.00519893174
17354.390999794006	2.52038299	0.00519312272
17361.079999923706	2.52124071	0.00519312272
17367.768999814987	2.52256087	0.00522042513
17374.458999872208	2.52332163	0.0051873137
17381.148999929428	2.52461941	0.00520474077
17387.83799982071	2.52541747	0.00515943038
17394.52499985695	2.52667049	0.00520706438
17401.208999872208	2.52743872	0.00520764528
17407.89999985695	2.52871039	0.0052366904
17414.58499979973	2.52940776	0.00520938799
17421.267999887466	2.53063841	0.00521635881
17427.951999902725	2.53136189	0.0052128734
17434.640999794006	2.53254406	0.00520938799
17441.329999923706	2.53325634	0.00521810152
17448.018999814987	2.53443106	0.00521461611
17454.704999923706	2.53515826	0.0052134543
17461.395999908447	2.5362733	0.00524656574
17468.08499979973	2.53693711	0.00521868242
17474.77499985695	2.53810436	0.00523088137
17481.46499991417	2.53879054	0.00521984423
17488.15599989891	2.5398944	0.00522274874
17494.83899998665	2.54051346	0.00522216784
17501.52899980545	2.54161358	0.00525237476
17508.21999979019	2.54227366	0.00522971957
17514.909999847412	2.54330666	0.00525527927
17521.599999904633	2.54399657	0.00526050739
17528.284999847412	2.54501093	0.00522507235
17534.99899983406	2.54589849	0.00524656574
17541.71599984169	2.54646533	0.00524656574
17548.40499997139	2.54747969	0.00524017581
17555.09599995613	2.54811739	0.00524540393
17561.77899980545	2.54915039	0.00524133762
17568.47199988365	2.54969486	0.00522739596
17575.160999774933	2.55070549	0.00525411747
17581.851999998093	2.55128352	0.00526399281
17588.541999816895	2.55222702	0.00524366122
17595.230999946594	2.55285726	0.00525586017
17601.921000003815	2.55377466	0.00527270634
17608.612999916077	2.55429302	0.00523436679
17615.301999807358	2.55530738	0.00522158694
17621.987999916077	2.55589287	0.00525702198
17628.677999973297	2.55681026	0.00526050739
17635.3679997921	2.55732117	0.00526515461
