Time (s)	Voltage	Current
24199.84400010109	4.15976332	-0.406414519
24206.997000217438	4.15979316	-0.406232677
24214.15500020981	4.15985282	-0.405937546
24221.31600022316	4.1600281	-0.406004938
24228.46900010109	4.1601176	-0.405873059
24235.62800002098	4.16013998	-0.405639511
24242.78100013733	4.16029661	-0.405454764
24249.94100022316	4.16041967	-0.405202044
24257.09400010109	4.16045323	-0.404798854
24264.25200009346	4.16045696	-0.404505466
24271.40500020981	4.16060613	-0.404321881
24278.5640001297	4.16069936	-0.404017456
24285.71700000763	4.16073293	-0.403560236
24292.875	4.16086345	-0.403483548
24300.02600002289	4.16087837	-0.403052472
24307.180999994278	4.16098652	-0.402939765
24314.339000225067	4.16102008	-0.402367514
24321.492000102997	4.16113196	-0.402161852
24328.649000167847	4.16119908	-0.401965486
24335.801000118256	4.16129231	-0.401657574
24342.962000131607	4.16145267	-0.401362444
24350.115000009537	4.16144521	-0.400840737
24357.273000001907	4.16152353	-0.400807041
24364.427000045776	4.16159438	-0.400206323
24371.584000110626	4.16166151	-0.39972935
24378.738000154495	4.16175847	-0.399624776
24385.897000074387	4.16183678	-0.399324417
24393.051000118256	4.16195985	-0.398925875
24400.208000183105	4.16198968	-0.398597048
24407.361000061035	4.16204189	-0.397951015
24414.521000146866	4.16203816	-0.397605341
24421.675000190735	4.16218733	-0.397107453
24428.831000089645	4.16229175	-0.396681606
24435.984000205994	4.16230667	-0.396266215
24443.144000053406	4.16241109	-0.395879873
24450.304000139236	4.16245584	-0.395425558
24457.457000017166	4.16253415	-0.395018883
24464.614000082016	4.16259755	-0.394530291
24471.768000125885	4.16265722	-0.3940905
24478.919000148773	4.16278401	-0.393741921
24486.077000141144	4.16284368	-0.393205109
24493.230000019073	4.16288843	-0.392843748
24500.388000011444	4.16296675	-0.392390595
24507.542000055313	4.16289216	-0.391221693
24514.699000120163	4.16291081	-0.390336302
24521.853000164032	4.16290708	-0.389395138
24529.009999990463	4.16293691	-0.388476631
24536.16500020027	4.16293691	-0.387622612
24543.322000026703	4.16290335	-0.386654724
24550.476000070572	4.1628847	-0.385762942
24557.63300013542	4.16292572	-0.385024535
24564.794000148773	4.16292945	-0.384126943
24571.947000026703	4.16295556	-0.383228771
24579.105000019073	4.16294437	-0.382426458
24586.259999990463	4.16298166	-0.381475998
24593.419000148773	4.1630376	-0.380731201
24600.572000026703	4.16303014	-0.379999765
24607.72300004959	4.16309354	-0.379207329
24614.88000011444	4.16311964	-0.37826326
24622.03400015831	4.16314948	-0.377346496
24629.19100022316	4.16320915	-0.376615061
24636.34600019455	4.16775137	-0.324135295
24643.50200009346	4.16764695	-0.324782491
24650.65700006485	4.16759101	-0.324892293
24657.8140001297	4.16753134	-0.324777843
24664.97500014305	4.16756118	-0.324742985
24672.13000011444	4.16749032	-0.324424616
24679.28700017929	4.16745303	-0.324263689
24686.4390001297	4.16752015	-0.32382506
24693.59700012207	4.16752388	-0.323589188
24700.75200009346	4.1675388	-0.323280114
24707.91000008583	4.1675388	-0.322903649
24715.07000017166	4.16754626	-0.322539383
24722.22100019455	4.16752761	-0.322084487
24729.375	4.16748286	-0.321495389
24736.53100013733	4.16754626	-0.321131704
24743.694000005722	4.16759474	-0.320704695
24750.84800004959	4.16754626	-0.320215522
24758.00500011444	4.16758728	-0.319672319
24765.15799999237	4.16763203	-0.319472467
24772.3180000782	4.16758728	-0.318870006
24779.47100019455	4.16760966	-0.318308793
24786.62800002098	4.16759474	-0.31778941
24793.78200006485	4.1676656	-0.317473946
24800.9390001297	4.16768797	-0.316985354
24808.09300017357	4.16769916	-0.31638696
24815.25200009346	4.16772526	-0.31583969
24822.40600013733	4.16775883	-0.315365623
24829.555000066757	4.16774391	-0.314728885
24836.715000152588	4.16778866	-0.314312913
24843.868000030518	4.16782222	-0.31400965
24851.027000188828	4.16795648	-0.314029983
24858.180000066757	4.16812056	-0.313832455
24865.339000225067	4.16814667	-0.313613431
24872.492000102997	4.16823244	-0.313181193
24879.65100002289	4.1683294	-0.312941835
24886.803000211716	4.16841517	-0.312804146
24893.965000152588	4.16851959	-0.312675753
24901.12400007248	4.1686352	-0.312362032
24908.27800011635	4.16868741	-0.311960585
24915.435000181198	4.16882912	-0.311884478
24922.589000225067	4.16889625	-0.311377295
24929.7460000515	4.16894473	-0.31110947
24936.900000095367	4.16907525	-0.310823054
24944.058000087738	4.16916102	-0.310640631
24951.213000059128	4.16923188	-0.310339691
24958.370000123978	4.16930273	-0.309825537
24965.524000167847	4.16937732	-0.309341593
24972.682000160217	4.16951903	-0.30917137
24979.836000204086	4.16955632	-0.308810009
24986.994000196457	4.16969058	-0.308352209
24994.147000074387	4.16969431	-0.308051268
25001.301000118256	4.16983975	-0.30758882
25008.457000017166	4.16988823	-0.307132762
25015.610000133514	4.16993671	-0.306824851
25022.769000053406	4.16998892	-0.306352526
25029.922000169754	4.17014927	-0.306102711
25037.080000162125	4.17016792	-0.305495021
25044.241000175476	4.17027234	-0.30502502
25051.394000053406	4.17033574	-0.30463403
25058.553000211716	4.17040659	-0.304195982
25065.706000089645	4.17046253	-0.303795116
25072.863000154495	4.17052593	-0.30337624
25080.024000167847	4.17063035	-0.302833037
25087.183000087738	4.17071985	-0.302302035
25094.336000204086	4.17079443	-0.301969723
25101.490000009537	4.17087648	-0.301492169
25108.648000001907	4.17096225	-0.301132552
25115.802000045776	4.17099208	-0.300526024
25122.960000038147	4.17110396	-0.300184997
25130.113000154495	4.17119719	-0.299684205
25137.271000146866	4.17129788	-0.299206651
25144.425000190735	4.17130161	-0.298605352
25151.583000183105	4.1713762	-0.297912841
25158.736000061035	4.17141722	-0.29747886
25165.894000053406	4.17143586	-0.296827017
25173.048000097275	4.17157012	-0.29631751
25180.206000089645	4.17158503	-0.295608733
25187.360000133514	4.17167454	-0.295215419
25194.519000053406	4.17176031	-0.294701846
25201.673000097275	4.17182743	-0.294231845
25208.830000162125	4.1718871	-0.293735119
25215.984000205994	4.17199898	-0.293243042
25223.144000053406	4.17208848	-0.292548207
25230.303000211716	4.1721034	-0.291877192
25237.458000183105	4.17218917	-0.291472259
25244.615000009537	4.17230105	-0.290952295
25251.769000053406	4.17240547	-0.290396892
25258.927000045776	4.17247259	-0.289946644
25266.081000089645	4.17252853	-0.289223342
25273.239000082016	4.17258447	-0.288568013
25280.392000198364	4.17259566	-0.288064897
25287.550000190735	4.1726516	-0.287442683
25294.703000068665	4.17280077	-0.286718219
25301.861000061035	4.17287162	-0.286167464
25309.015000104904	4.17284925	-0.285076411
25316.173000097275	4.17283433	-0.284067855
25323.327000141144	4.1727672	-0.28293323
25330.485000133514	4.17276347	-0.281767232
25337.638000011444	4.17271127	-0.28076681
25344.798000097275	4.17270008	-0.280037698
25351.951000213623	4.17275229	-0.279168574
25359.110000133514	4.1727411	-0.278203591
25366.263000011444	4.17270008	-0.277111376
25373.424000024796	4.17272618	-0.276242251
25380.577000141144	4.17275975	-0.275384166
25387.734000205994	4.17281196	-0.274544671
25394.887000083923	4.17284179	-0.273789996
25402.046000003815	4.17279704	-0.272761688
25409.199000120163	4.17281568	-0.272053491
25416.357000112534	4.17287162	-0.271397581
25423.511000156403	4.17283806	-0.270383215
25430.669000148773	4.17284179	-0.269637837
25437.823000192642	4.17294248	-0.268775684
25444.980000019073	4.17286789	-0.268002419
25452.134000062943	4.17301333	-0.267307004
25459.293000221252	4.17301333	-0.266518053
25466.446000099182	4.17310284	-0.26578197
25473.605000019073	4.17305809	-0.265007543
25480.75800013542	4.17307673	-0.264221497
25487.916000127792	4.17317742	-0.263516785
25495.077000141144	4.17312894	-0.262696462
25502.231000185013	4.17317369	-0.261913321
25509.390000104904	4.17320726	-0.261092998
25516.542000055313	4.17326319	-0.260554443
25523.702000141144	4.17325574	-0.259745739
25530.856000185013	4.17323336	-0.258849891
25538.014000177383	4.17333778	-0.258184685
25545.167000055313	4.17332286	-0.257369591
25552.326000213623	4.17333778	-0.256826969
25559.486000061035	4.17343101	-0.256239613
25566.647000074387	4.17345339	-0.255519797
25573.801000118256	4.17346457	-0.254817991
25580.958000183105	4.17349068	-0.254184157
25588.111999988556	4.17358018	-0.253648507
25595.270000219345	4.17373308	-0.253425998
25602.424000024796	4.17383377	-0.253172697
25609.581000089645	4.17394565	-0.252628913
25616.733000040054	4.17398667	-0.252057243
25623.893000125885	4.17407617	-0.251717378
25631.046000003815	4.17425144	-0.251389133
25638.203999996185	4.17430738	-0.250940628
25645.357000112534	4.17446774	-0.250432283
25652.516000032425	4.17451995	-0.249903604
25659.670000076294	4.17466539	-0.24948589
25666.827000141144	4.17476981	-0.248986841
25673.989000082016	4.17488915	-0.248263539
25681.143000125885	4.17494135	-0.247706393
25688.301000118256	4.1750495	-0.247155638
25695.453000068665	4.17509798	-0.24670539
25702.613000154495	4.17525461	-0.246177873
25709.767000198364	4.17533293	-0.245620147
25716.917000055313	4.17540751	-0.244796338
25724.076000213623	4.17551193	-0.244312394
25731.230000019073	4.17555668	-0.243624531
25738.388000011444	4.17570212	-0.243090042
25745.542000055313	4.17580281	-0.242531154
25752.700000047684	4.17597063	-0.241973427
25759.853000164032	4.17597809	-0.241366318
25767.012000083923	4.17608623	-0.240690655
25774.166000127792	4.17615336	-0.240074832
25781.324000120163	4.17626151	-0.239513038
25788.476999998093	4.17630253	-0.238904768
25795.636000156403	4.17640695	-0.238187275
25802.789000034332	4.1765151	-0.237555766
25809.947000026703	4.17660087	-0.236967829
25817.101000070572	4.17668664	-0.236297976
25824.25800013542	4.17681344	-0.235773364
25831.41200017929	4.17690667	-0.235067491
25838.57000017166	4.17697006	-0.23433838
25845.72300004959	4.17698498	-0.233796339
25852.88100004196	4.1771528	-0.233222345
25860.03600001335	4.17722365	-0.232427004
25867.194000005722	4.17726095	-0.231613071
25874.34800004959	4.17731316	-0.231038496
25881.50600004196	4.17741384	-0.230172277
25888.66000008583	4.17748097	-0.229532053
25895.8180000782	4.17760404	-0.228961545
25902.97200012207	4.17767116	-0.228357922
25910.13000011444	4.1777905	-0.227717698
25917.28299999237	4.17785763	-0.227153581
25924.44100022316	4.17793221	-0.22641866
25931.59400010109	4.17804409	-0.225663985
25938.75300002098	4.17808511	-0.224871549
25945.90600013733	4.17815596	-0.224192981
25953.0640001297	4.1782753	-0.223495823
25960.21800017357	4.17832751	-0.222893362
25967.37400007248	4.17836853	-0.22216425
25974.53600001335	4.17847295	-0.221449082
25981.6890001297	4.17859975	-0.220923889
25988.84800004959	4.17866687	-0.220004802
25996.00200009346	4.17871535	-0.219477866
26003.16100001335	4.17878248	-0.218639533
26010.319000005722	4.17885333	-0.217994661
26017.47300004959	4.17898759	-0.217323065
26024.6320002079	4.17904353	-0.216623002
26031.78500008583	4.17917032	-0.215937463
26038.9430000782	4.17915167	-0.215165941
26046.09700012207	4.17930084	-0.214497831
26053.25600004196	4.17938662	-0.213954628
26060.40900015831	4.17942018	-0.213127333
26067.56600022316	4.17950222	-0.212471423
26074.72000002861	4.1795507	-0.211708035
26081.87700009346	4.17965885	-0.211113707
26089.03100013733	4.1796775	-0.210179515
26096.19000005722	4.17984531	-0.209516052
26103.34400010109	4.17986396	-0.208957745
26110.50200009346	4.17997211	-0.208246643
26117.65500020981	4.1800728	-0.207423415
26124.81300020218	4.18011755	-0.206811078
26131.96700000763	4.18015857	-0.20609649
26139.125	4.18028164	-0.205578269
26146.27800011635	4.18035249	-0.204806166
26153.43800020218	4.18039724	-0.204114236
26160.59800004959	4.18053149	-0.203347362
26167.75100016594	4.18056133	-0.202787311
26174.90900015831	4.18068066	-0.201946073
26182.06300020218	4.1807366	-0.201196628
26189.22100019455	4.18077017	-0.200592424
26196.37400007248	4.18083729	-0.19975932
26203.53200006485	4.18100884	-0.19905519
26210.6930000782	4.18107596	-0.198510825
26217.84600019455	4.18110953	-0.197767189
26225.00500011444	4.18118038	-0.197050859
26232.15900015831	4.18127361	-0.196261908
26239.31700015068	4.1813482	-0.19558334
26246.46900010109	4.18148245	-0.19505931
26253.62700009346	4.18144143	-0.194225624
26260.78100013733	4.18155331	-0.193469788
26267.93800020218	4.18165773	-0.192632617
26275.10000014305	4.18164654	-0.191909315
26282.259999990463	4.18175469	-0.191258053
26289.41300010681	4.18181436	-0.190535913
26296.571000099182	4.18185165	-0.189882908
26303.732000112534	4.18200828	-0.189273475
26310.884999990463	4.18203811	-0.188478134
26318.044000148773	4.18205303	-0.187766451
26325.198000192642	4.18217609	-0.186961814
26332.356000185013	4.18212015	-0.185774321
26339.517000198364	4.18205303	-0.184475282
26346.678000211716	4.18206421	-0.183434192
26353.832000017166	4.18203438	-0.182268195
26360.984000205994	4.18203065	-0.181232333
26368.142000198364	4.18198963	-0.180006496
26375.295000076294	4.18204184	-0.179097867
26382.453999996185	4.18199709	-0.178038767
26389.607000112534	4.18201946	-0.177004648
26396.766000032425	4.18203065	-0.175937415
26403.920000076294	4.18206794	-0.175257685
26411.078999996185	4.18207913	-0.174430391
26418.232000112534	4.1821127	-0.173423578
26425.390000104904	4.18205676	-0.17244407
26432.544000148773	4.18201573	-0.171223462
26439.702000141144	4.18210897	-0.170566971
26446.855000019073	4.18216863	-0.169631616
26454.016000032425	4.18219101	-0.168882752
26461.175000190735	4.18217236	-0.168056619
26468.328999996185	4.18219474	-0.167217124
26475.486000061035	4.18223203	-0.166156281
26482.640000104904	4.18227305	-0.165675823
26489.798000097275	4.18222457	-0.164793337
26496.952000141144	4.18225441	-0.163605843
26504.110000133514	4.18229543	-0.162984791
26511.263000011444	4.18227305	-0.161900129
26518.424000024796	4.18233645	-0.161384232
26525.583000183105	4.1823812	-0.160515689
26532.735000133514	4.18241476	-0.159951571
26539.888000011444	4.18248189	-0.158980197
26547.046000003815	4.18246697	-0.158261543
26554.199000120163	4.18250054	-0.157446448
26561.357000112534	4.18253783	-0.15643034
26568.518000125885	4.18258258	-0.155982997
26575.672000169754	4.18264225	-0.155650684
26582.828999996185	4.18282498	-0.155245751
26589.983000040054	4.18289211	-0.154792017
26597.140000104904	4.18298534	-0.154481201
26604.302000045776	4.18311213	-0.154241843
26611.456000089645	4.18324639	-0.153895588
26618.614000082016	4.18332843	-0.153404672
26625.767000198364	4.18342539	-0.152964881
26632.925000190735	4.18350743	-0.152339182
26640.080000162125	4.18351862	-0.151844199
26647.238000154495	4.18364542	-0.151622851
26654.391000032425	4.18374238	-0.150991342
26661.549000024796	4.18377967	-0.150342985
26668.703000068665	4.18392511	-0.149925851
26675.861999988556	4.18394003	-0.149520918
26683.015000104904	4.18409292	-0.149158977
26690.174000024796	4.18416378	-0.148710472
26697.327000141144	4.18423464	-0.148224785
26704.485000133514	4.18435024	-0.147744326
26711.638000011444	4.18441364	-0.147228429
26718.798000097275	4.18446958	-0.146618996
26725.957000017166	4.18459637	-0.146347686
26733.111000061035	4.18465977	-0.145928809
26740.269000053406	4.18471944	-0.145238623
26747.423000097275	4.18473063	-0.144786632
26754.581000089645	4.1849059	-0.144348584
26761.734000205994	4.18495065	-0.14392506
26768.892000198364	4.18502524	-0.143237197
26776.047000169754	4.18514457	-0.142834007
26783.206000089645	4.18518932	-0.142304166
26790.366000175476	4.18527883	-0.141845204
26797.519000053406	4.18534595	-0.141242162
26804.677000045776	4.18540189	-0.140725683
26811.828999996185	4.18546529	-0.140169119
26818.988000154495	4.18557716	-0.139858302
26826.139000177383	4.18565921	-0.139222145
26833.294000148773	4.18571142	-0.138651056
26840.451000213623	4.18577109	-0.138035814
26847.601000070572	4.18583821	-0.137485639
26854.75500011444	4.18584567	-0.136891893
26861.914000034332	4.18597246	-0.136273165
26869.0680000782	4.18600976	-0.135766563
26876.226000070572	4.18604332	-0.135238465
26883.37900018692	4.18611791	-0.134590689
26890.53700017929	4.18619622	-0.134104421
26897.69000005722	4.18630437	-0.133421206
26904.84900021553	4.1863342	-0.13296631
26912.00300002098	4.18638268	-0.132497471
26919.16100001335	4.18641252	-0.131926382
26926.31500005722	4.18653558	-0.131415713
26933.47400021553	4.18656541	-0.130763289
26940.62700009346	4.1866139	-0.13052335
26947.78400015831	4.18667356	-0.129835487
26954.94500017166	4.18677798	-0.129648997
26962.106000185013	4.18676679	-0.128819379
26969.259999990463	4.18690105	-0.12832672
26976.417000055313	4.18691596	-0.127903196
26983.571000099182	4.18702411	-0.127256001
26990.728000164032	4.18708751	-0.126794133
26997.88300013542	4.1870987	-0.126336333
27005.04000020027	4.18717701	-0.126073736
27012.194000005722	4.18724787	-0.125412598
