time,voltage,current,ChargingVoltage,ChargingCurrent,OperationStatus,SafetyAlert,SafetyStatus,MaxError,BatteryStatus,CellVoltage1,CellVoltage2,CellVoltage3,CellVoltage4,UpdateStatus 
47755.426000118256,5913,0,8400,5000,32835,0,0,3,727,2941,2971,0,0,0x0D
47756.56500005722,5913,0,8400,5000,32835,0,0,3,727,2941,2972,0,0,0x0D
47757.69900012016,5913,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47758.831000089645,5913,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47759.953000068665,5913,0,8400,5000,32835,0,0,3,727,2941,2971,0,0,0x0D
47761.082000017166,5913,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47762.209000110626,5913,0,8400,5000,32835,0,0,3,727,2941,2972,0,0,0x0D
47763.34400010109,5913,0,8400,5000,32835,0,0,3,727,2941,2971,0,0,0x0D
47764.47900009155,5913,0,8400,5000,32835,0,0,3,727,2941,2972,0,0,0x0D
47765.617000103,5913,0,8400,5000,32835,0,0,3,727,2941,2972,0,0,0x0D
47766.75,5913,0,8400,5000,32835,0,0,3,727,2941,2972,0,0,0x0D
47767.8860001564,5913,0,8400,5000,32835,0,0,3,727,2941,2972,0,0,0x0D
47769.00999999046,5913,0,8400,5000,32835,0,0,3,727,2941,2972,0,0,0x0D
47770.140000104904,5913,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47771.26400017738,5913,0,8400,5000,32835,0,0,3,727,2941,2972,0,0,0x0D
47772.40100002289,5913,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47773.53700017929,5913,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47774.670000076294,5913,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47775.80599999428,5913,0,8400,5000,32835,0,0,3,727,2941,2972,0,0,0x0D
47776.94200015068,5913,0,8400,5000,32835,0,0,3,727,2941,2972,0,0,0x0D
47778.0680000782,5913,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47779.19600009918,5913,0,8400,5000,32835,0,0,3,727,2941,2972,0,0,0x0D
47780.333000183105,5913,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47781.47000002861,5913,0,8400,5000,32835,0,0,3,727,2941,2972,0,0,0x0D
47782.60300016403,5913,0,8400,5000,32835,0,0,3,727,2941,2972,0,0,0x0D
47783.739000082016,5913,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47784.875,5913,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47786.01200008392,5913,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47787.14900016785,5913,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47788.28200006485,5913,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47789.41600012779,5913,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47790.53900003433,5914,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47791.67700004578,5914,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47792.8100001812,5913,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47793.9470000267,5913,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47795.07300019264,5914,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47796.19900012016,5914,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47797.31900000572,5914,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47798.4430000782,5913,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47799.575999975204,5913,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47800.71300005913,5914,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47801.84600019455,5913,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47802.96900010109,5913,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47804.10199999809,5914,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47805.22399997711,5914,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47806.360000133514,5913,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47807.49699997902,5914,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47808.63199996948,5914,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47809.767000198364,5914,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47810.90499997139,5914,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47812.02999997139,5914,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47813.15600013733,5914,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47814.27900004387,5914,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47815.41100001335,5914,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47816.53100013733,5914,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47817.65300011635,5914,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47818.78999996185,5914,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47819.924000024796,5914,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47821.05400013924,5914,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47822.18000006676,5914,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47823.31299996376,5914,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47824.4350001812,5914,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47825.57300019264,5914,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47826.706000089645,5914,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47827.84200000763,5914,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47828.97500014305,5914,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47830.09100008011,5914,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47831.21500015259,5914,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47832.33500003815,5914,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47833.456000089645,5915,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47834.59500002861,5915,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47835.72800016403,5915,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47836.864000082016,5915,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47837.99800014496,5915,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47839.12199997902,5915,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47840.25800013542,5915,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47841.388000011444,5915,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47842.5110001564,5915,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47843.646000146866,5915,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47844.78200006485,5915,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47845.91600012779,5915,0,8400,5000,32835,0,0,3,727,2943,2972,0,0,0x0D
47847.03700017929,5915,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47848.173000097275,5915,0,8400,5000,32835,0,0,3,727,2943,2972,0,0,0x0D
47849.30599999428,5915,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47850.42900013924,5915,0,8400,5000,32835,0,0,3,727,2942,2972,0,0,0x0D
47851.56599998474,5915,0,8400,5000,32835,0,0,3,727,2943,2972,0,0,0x0D
47852.700000047684,5915,0,8400,5000,32835,0,0,3,727,2943,2972,0,0,0x0D
47853.83800005913,5915,0,8400,5000,32835,0,0,3,727,2943,2972,0,0,0x0D
47854.97500014305,5915,0,8400,5000,32835,0,0,3,727,2943,2972,0,0,0x0D
47856.10700011253,5915,0,8400,5000,32835,0,0,3,727,2943,2972,0,0,0x0D
47857.24500012398,5915,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47858.38000011444,5915,0,8400,5000,32835,0,0,3,727,2943,2972,0,0,0x0D
47859.513000011444,5915,0,8400,5000,32835,0,0,3,727,2943,2972,0,0,0x0D
47860.63000011444,5915,0,8400,5000,32835,0,0,3,727,2943,2972,0,0,0x0D
47861.75200009346,5915,0,8400,5000,32835,0,0,3,727,2943,2972,0,0,0x0D
47862.8710000515,5915,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47863.992000103,5915,0,8400,5000,32835,0,0,3,727,2943,2972,0,0,0x0D
47865.108000040054,5915,0,8400,5000,32835,0,0,3,727,2943,2972,0,0,0x0D
47866.235000133514,5915,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47867.3710000515,5915,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47868.50500011444,5915,0,8400,5000,32835,0,0,3,727,2943,2972,0,0,0x0D
47869.638000011444,5915,0,8400,5000,32835,0,0,3,727,2943,2972,0,0,0x0D
47870.75999999046,5915,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47871.891000032425,5915,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47873.015000104904,5915,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47874.15200018883,5915,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47875.28299999237,5915,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47876.40499997139,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47877.542999982834,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47878.6779999733,5915,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47879.81299996376,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47880.9470000267,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47882.06299996376,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47883.19000005722,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47884.32300019264,5915,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47885.44500017166,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47886.583000183105,5915,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47887.71600008011,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47888.85100007057,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47889.986999988556,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47891.1210000515,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47892.24000000954,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47893.361999988556,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47894.49900007248,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47895.63400006294,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47896.768000125885,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47897.891000032425,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47899.02800011635,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47900.16300010681,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47901.298000097275,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47902.43300008774,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47903.56900000572,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47904.705000162125,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47905.84200000763,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47906.97699999809,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47908.10500001907,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47909.22699999809,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47910.35000014305,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47911.48200011253,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47912.60500001907,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47913.72800016403,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47914.863000154495,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47915.99800014496,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47917.13000011444,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47918.25200009346,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47919.391000032425,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47920.52600002289,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47921.66000008583,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47922.792999982834,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47923.917999982834,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47925.049000024796,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47926.170000076294,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47927.30700016022,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47928.4430000782,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47929.581000089645,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47930.71399998665,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47931.84400010109,5917,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47932.97100019455,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47934.10000014305,5916,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47935.22399997711,5917,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47936.361999988556,5917,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47937.49800014496,5917,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47938.63300013542,5917,0,8400,5000,32835,0,0,3,727,2944,2973,0,0,0x0D
47939.769000053406,5917,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47940.90499997139,5917,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47942.03900003433,5917,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47943.175000190735,5917,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47944.30900001526,5917,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47945.42900013924,5917,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47946.551000118256,5917,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47947.68799996376,5917,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47948.82000017166,5917,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47949.9430000782,5917,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47951.07300019264,5917,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47952.1890001297,5917,0,8400,5000,32835,0,0,3,727,2944,2973,0,0,0x0D
47953.31700015068,5917,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47954.453999996185,5917,0,8400,5000,32835,0,0,3,727,2944,2973,0,0,0x0D
47955.58800005913,5917,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47956.72500014305,5917,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47957.85700011253,5917,0,8400,5000,32835,0,0,3,727,2944,2973,0,0,0x0D
47958.97300004959,5917,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47960.09300017357,5917,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47961.21900010109,5917,0,8400,5000,32835,0,0,3,727,2944,2973,0,0,0x0D
47962.34600019455,5917,0,8400,5000,32835,0,0,3,727,2944,2973,0,0,0x0D
47963.47200012207,5917,0,8400,5000,32835,0,0,3,727,2944,2973,0,0,0x0D
47964.59300017357,5917,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47965.72900009155,5917,0,8400,5000,32835,0,0,3,727,2944,2973,0,0,0x0D
47966.866000175476,5917,0,8400,5000,32835,0,0,3,727,2944,2973,0,0,0x0D
47967.99400019646,5917,0,8400,5000,32835,0,0,3,727,2944,2973,0,0,0x0D
47969.117000103,5917,0,8400,5000,32835,0,0,3,727,2944,2973,0,0,0x0D
47970.24000000954,5917,0,8400,5000,32835,0,0,3,727,2943,2973,0,0,0x0D
47971.37700009346,5917,0,8400,5000,32835,0,0,3,727,2944,2973,0,0,0x0D
47972.51200008392,5917,0,8400,5000,32835,0,0,3,727,2944,2973,0,0,0x0D
47973.64700007439,5917,0,8400,5000,32835,0,0,3,727,2944,2973,0,0,0x0D
47974.78400015831,5917,0,8400,5000,32835,0,0,3,727,2944,2973,0,0,0x0D
47975.921000003815,5917,0,8400,5000,32835,0,0,3,727,2944,2973,0,0,0x0D
47977.0529999733,5917,0,8400,5000,32835,0,0,3,727,2944,2973,0,0,0x0D
47978.16700005531,5917,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
47979.295000076294,5917,0,8400,5000,32835,0,0,3,727,2944,2973,0,0,0x0D
47980.43200016022,5917,0,8400,5000,32835,0,0,3,727,2944,2973,0,0,0x0D
47981.56900000572,5917,0,8400,5000,32835,0,0,3,727,2944,2973,0,0,0x0D
47982.700000047684,5917,0,8400,5000,32835,0,0,3,727,2944,2973,0,0,0x0D
47983.82000017166,5917,0,8400,5000,32835,0,0,3,727,2944,2973,0,0,0x0D
47984.94200015068,5917,0,8400,5000,32835,0,0,3,727,2944,2973,0,0,0x0D
47986.06900000572,5917,0,8400,5000,32835,0,0,3,727,2944,2973,0,0,0x0D
47987.1970000267,5917,0,8400,5000,32835,0,0,3,727,2944,2973,0,0,0x0D
47988.328999996185,5917,0,8400,5000,32835,0,0,3,727,2944,2973,0,0,0x0D
47989.452000141144,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
47990.58899998665,5917,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
47991.72600007057,5917,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
47992.861000061035,5917,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
47993.99800014496,5917,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
47995.13199996948,5917,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
47996.268000125885,5917,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
47997.40600013733,5917,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
47998.53900003433,5917,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
47999.675000190735,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48000.80900001526,5917,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48001.93799996376,5917,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48003.06100010872,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48004.18400001526,5917,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48005.31900000572,5917,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48006.4390001297,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48007.575999975204,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48008.71099996567,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48009.85000014305,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48010.98200011253,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48012.09700012207,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48013.22399997711,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48014.358999967575,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48015.49500012398,5917,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48016.63000011444,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48017.76400017738,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48018.8860001564,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48020.02200007439,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48021.15700006485,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48022.29100012779,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48023.41300010681,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48024.548000097275,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48025.68200016022,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48026.80500006676,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48027.9390001297,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48029.0720000267,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48030.1890001297,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48031.31299996376,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48032.43400001526,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48033.5720000267,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48034.707000017166,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48035.84300017357,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48036.97500014305,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48038.09200000763,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48039.21800017357,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48040.35199999809,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48041.49000000954,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48042.62300014496,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48043.74500012398,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48044.88300013542,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48046.017000198364,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48047.15400004387,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48048.28700017929,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48049.421000003815,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48050.54400014877,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48051.67900013924,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48052.8140001297,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48053.94900012016,5919,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48055.078999996185,5919,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48056.200999975204,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48057.325000047684,5919,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48058.456000089645,5919,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48059.580000162125,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48060.71399998665,5919,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48061.83500003815,5919,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48062.97200012207,5918,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48064.10199999809,5919,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48065.22800016403,5919,0,8400,5000,32835,0,0,3,727,2945,2974,0,0,0x0D
48066.363000154495,5919,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48067.50100016594,5919,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48068.63400006294,5919,0,8400,5000,32835,0,0,3,727,2945,2974,0,0,0x0D
48069.769000053406,5919,0,8400,5000,32835,0,0,3,727,2945,2974,0,0,0x0D
48070.90400004387,5919,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48072.02900004387,5919,0,8400,5000,32835,0,0,3,727,2945,2974,0,0,0x0D
48073.15300011635,5919,0,8400,5000,32835,0,0,3,727,2945,2974,0,0,0x0D
48074.28200006485,5919,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48075.417999982834,5919,0,8400,5000,32835,0,0,3,727,2945,2974,0,0,0x0D
48076.5529999733,5919,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48077.6890001297,5919,0,8400,5000,32835,0,0,3,727,2945,2974,0,0,0x0D
48078.825000047684,5919,0,8400,5000,32835,0,0,3,727,2945,2974,0,0,0x0D
48079.96300005913,5919,0,8400,5000,32835,0,0,3,727,2945,2974,0,0,0x0D
48081.09200000763,5919,0,8400,5000,32835,0,0,3,727,2945,2974,0,0,0x0D
48082.21200013161,5919,0,8400,5000,32835,0,0,3,727,2945,2974,0,0,0x0D
48083.33700013161,5919,0,8400,5000,32835,0,0,3,727,2945,2974,0,0,0x0D
48084.47399997711,5919,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48085.60500001907,5919,0,8400,5000,32835,0,0,3,727,2945,2974,0,0,0x0D
48086.72600007057,5919,0,8400,5000,32835,0,0,3,727,2945,2974,0,0,0x0D
48087.861000061035,5919,0,8400,5000,32835,0,0,3,727,2945,2974,0,0,0x0D
48088.99699997902,5919,0,8400,5000,32835,0,0,3,727,2945,2974,0,0,0x0D
48090.13000011444,5919,0,8400,5000,32835,0,0,3,727,2945,2974,0,0,0x0D
48091.25500011444,5919,0,8400,5000,32835,0,0,3,727,2945,2974,0,0,0x0D
48092.38700008392,5919,0,8400,5000,32835,0,0,3,727,2945,2974,0,0,0x0D
48093.50699996948,5919,0,8400,5000,32835,0,0,3,727,2944,2974,0,0,0x0D
48094.63000011444,5919,0,8400,5000,32835,0,0,3,727,2945,2974,0,0,0x0D
48095.767000198364,5919,0,8400,5000,32835,0,0,3,727,2945,2974,0,0,0x0D
48096.89800000191,5919,0,8400,5000,32835,0,0,3,727,2945,2974,0,0,0x0D
48098.021000146866,5919,0,8400,5000,32835,0,0,3,727,2945,2974,0,0,0x0D
48099.15700006485,5919,0,8400,5000,32835,0,0,3,727,2945,2974,0,0,0x0D
48100.29200005531,5919,0,8400,5000,32835,0,0,3,727,2945,2974,0,0,0x0D
48101.42900013924,5919,0,8400,5000,32835,0,0,3,727,2945,2974,0,0,0x0D
48102.56100010872,5919,0,8400,5000,32835,0,0,3,727,2945,2974,0,0,0x0D
48103.68300008774,5919,0,8400,5000,32835,0,0,3,727,2945,2974,0,0,0x0D
