Time (s)	Voltage	Current
21727.27800011635	3.60094697	-1.2586481
21734.4319999218	3.6035127	-1.25863939
21741.59100008011	3.60574651	-1.25863881
21748.75300002098	3.60824511	-1.25865565
21755.914999961853	3.61051995	-1.25866785
21763.075999975204	3.61518897	-1.25869342
21770.229000091553	3.6174377	-1.25867076
21777.388999938965	3.61957083	-1.25865623
21784.549000024796	3.62181957	-1.25862544
21791.703000068665	3.62398999	-1.25864287
21798.863000154495	3.62614176	-1.25863997
21806.013999938965	3.62826743	-1.25859001
21813.167000055313	3.63031479	-1.25865101
21820.327000141144	3.63229129	-1.25862544
21827.480000019073	3.63422677	-1.25864229
21834.637000083923	3.63874288	-1.25862835
21841.789999961853	3.64033154	-1.25860046
21848.9430000782	3.64194631	-1.25863764
21856.101999998093	3.6437177	-1.25859465
21863.25600004196	3.64359836	-1.25861324
21870.414999961853	3.66290094	-1.25861615
21877.569000005722	3.66341185	-1.25859872
21884.727999925613	3.66463504	-1.25858362
21891.881999969482	3.66580229	-1.25860918
21899.039999961853	3.66670477	-1.25861847
21906.200999975204	3.66771167	-1.25859291
21913.354000091553	3.66843141	-1.25863823
21920.513999938965	3.66910268	-1.25857723
21927.666000127792	3.66997532	-1.25860569
21934.825999975204	3.67101951	-1.25859988
21941.980000019073	3.67172434	-1.25858013
21949.138000011444	3.67261936	-1.25856619
21956.291000127792	3.67318247	-1.25857723
21963.44200015068	3.67378661	-1.25857723
21970.59500002861	3.67456229	-1.25854062
21977.75300002098	3.67517389	-1.25856909
21984.916000127792	3.67593466	-1.25854934
21992.077000141144	3.6765649	-1.25854295
21999.230000019073	3.67726973	-1.25859756
22006.388999938965	3.67804168	-1.25858826
22013.549999952316	3.70868863	-1.25855399
22020.703000068665	3.7051533	-1.25855166
22027.863000154495	3.70466104	-1.25860918
22035.023999929428	3.70517568	-1.25858303
22042.18600010872	3.70489598	-1.25855399
22049.340000152588	3.70539197	-1.25855573
22056.49800014496	3.70616393	-1.25859756
22063.66000008583	3.70810313	-1.25856561
22070.81200003624	3.70946058	-1.25856444
22077.97000002861	3.71051969	-1.25857723
22085.12199997902	3.71163473	-1.25855515
22092.28399991989	3.71221276	-1.2585964
22099.43600010872	3.71298845	-1.25854179
22106.58899998665	3.71382753	-1.25855224
22113.74800014496	3.71458456	-1.25852552
22120.90199995041	3.71561011	-1.25854353
22128.06100010872	3.71585251	-1.25853888
22135.22099995613	3.71607626	-1.25853133
22142.375	3.7166804	-1.25856619
22149.53399991989	3.71712418	-1.2585261
22156.696000099182	3.71769475	-1.25852494
22163.857000112534	3.71838094	-1.2585354
22171.009999990463	3.71906712	-1.25851158
22178.16000008583	3.71979432	-1.25850751
22185.31299996376	3.72057373	-1.25850519
22192.47200012207	3.72137925	-1.25854585
22199.63300013542	3.72233394	-1.25850286
22206.78600001335	3.72299028	-1.2585476
22213.947000026703	3.72372495	-1.25850983
22221.10000014305	3.72548888	-1.25851564
22228.25800013542	3.7170757	-1.25850983
22235.41100001335	3.7175344	-1.25852378
22242.569999933243	3.71759407	-1.25852842
22249.732000112534	3.71773951	-1.25852378
22256.884999990463	3.71812735	-1.25853307
22264.045000076294	3.71864944	-1.25850693
22271.197000026703	3.71916408	-1.25851797
22278.358000040054	3.71988755	-1.25852901
22285.511000156403	3.72050661	-1.25856444
22292.670000076294	3.72117787	-1.25856386
22299.822999954224	3.72194237	-1.25851855
22306.983000040054	3.72265838	-1.25853482
22314.143000125885	3.72341915	-1.2585383
22321.296999931335	3.72513833	-1.25854411
22328.457000017166	3.72586926	-1.25847265
22335.618000030518	3.73725092	-1.25851797
22342.771000146866	3.73658712	-1.25851042
22349.930000066757	3.73643795	-1.2584988
22357.09100008011	3.73668408	-1.25853365
22364.24399995804	3.73728821	-1.25849357
22371.40300011635	3.7396712	-1.25851332
22378.5640001297	3.74023059	-1.25851797
22385.71799993515	3.74001429	-1.25852901
22392.87700009346	3.74060351	-1.25851797
22400.03800010681	3.74134936	-1.25850693
22407.19099998474	3.74219963	-1.25848427
22414.351000070572	3.74307227	-1.25848137
22421.50300002098	3.74393746	-1.25846917
22428.66300010681	3.74481383	-1.25845755
22435.81500005722	3.74573496	-1.2584866
22442.976000070572	3.74654793	-1.25850054
22450.1289999485	3.74743176	-1.25850054
22457.289000034332	3.74831187	-1.25847382
22464.450999975204	3.74936724	-1.25849531
22471.604000091553	3.75025107	-1.25852203
22478.763000011444	3.75117593	-1.25851622
22485.924999952316	3.7522313	-1.25849415
22493.077000141144	3.75310022	-1.25852378
22500.236000061035	3.75273102	-1.2585354
22507.398000001907	3.75370063	-1.25850983
22514.552000045776	3.75465531	-1.25850867
22521.710999965668	3.75559508	-1.25851274
22528.87300014496	3.75667656	-1.25852901
22536.02600002289	3.75766482	-1.25854179
22543.18499994278	3.75867171	-1.25848311
22550.340000152588	3.75967115	-1.25849763
22557.49800014496	3.7607489	-1.25849182
22564.65899991989	3.76171851	-1.25853249
22571.81200003624	3.76277761	-1.25851681
22578.97099995613	3.7637957	-1.25851739
22586.125	3.76472055	-1.25849996
22593.28299999237	3.76573863	-1.2584988
22600.43700003624	3.76674553	-1.25849996
22607.59400010109	3.76771886	-1.25849938
22614.75600004196	3.76843488	-1.25845348
22621.90899991989	3.76945296	-1.2585232
22629.069000005722	3.77038154	-1.25852029
22636.22200012207	3.77135115	-1.2584988
22643.38100004196	3.77236923	-1.25849415
22650.53399991989	3.77322696	-1.25848543
22657.69200015068	3.77429725	-1.25848485
22664.854000091553	3.77526686	-1.25849996
22672.00800013542	3.77611713	-1.25848427
22679.164999961853	3.77711656	-1.25846975
22686.319000005722	3.77803769	-1.25848079
22693.477999925613	3.77888796	-1.2584988
22700.638999938965	3.77984637	-1.25848834
22707.799999952316	3.78078241	-1.2584988
22714.963000059128	3.78173337	-1.25847556
22722.115000009537	3.78262093	-1.25852378
22729.273999929428	3.78355697	-1.25849357
22736.429000139236	3.78453403	-1.2585139
22743.585999965668	3.78556331	-1.25851216
22750.740999937057	3.78648816	-1.25849357
22757.898999929428	3.78742047	-1.25849066
22765.05999994278	3.78844601	-1.25851797
22772.21399998665	3.7894268	-1.25852029
22779.37199997902	3.79042624	-1.25852959
22786.53399991989	3.79130262	-1.25856038
22793.694000005722	3.7922312	-1.25847265
22800.84899997711	3.79319707	-1.25848195
22808.00600004196	3.79401751	-1.25850693
22815.15899991989	3.79498711	-1.25845987
22822.3180000782	3.80321756	-1.25845697
22829.47200012207	3.80351963	-1.25847614
22836.63100004196	3.80365015	-1.25847265
22843.792000055313	3.80419835	-1.25848602
22850.947000026703	3.80491436	-1.25847672
22858.105000019073	3.80930742	-1.25849008
22865.266000032425	3.80992647	-1.25848137
22872.427000045776	3.81059401	-1.25848776
22879.579999923706	3.81138461	-1.25849182
22886.739000082016	3.81219385	-1.25848253
22893.893000125885	3.81300683	-1.25849763
22901.054000139236	3.81376759	-1.25848485
22908.206000089645	3.81376759	-1.25849182
22915.365999937057	3.81390931	-1.25847149
22922.52600002289	3.81433817	-1.25846278
22929.680000066757	3.81512504	-1.25849938
22936.83899998665	3.8157963	-1.25847323
22943.99900007248	3.81659063	-1.25851042
22951.15300011635	3.83109367	-1.25846917
22958.31100010872	3.82997117	-1.2584529
22965.465000152588	3.83015017	-1.25845929
22972.62599992752	3.82994506	-1.25850054
22979.78500008583	3.8302807	-1.25845116
22986.94000005722	3.83071702	-1.25849822
22994.09700012207	3.83121301	-1.25848369
23001.259000062943	3.83193648	-1.2584744
23008.41100001335	3.83267114	-1.25846684
23015.56500005722	3.83344683	-1.25849124
23022.72200012207	3.8373327	-1.25845871
23029.884000062943	3.83786598	-1.25842501
23037.036999940872	3.83854471	-1.2584622
23044.196000099182	3.83930174	-1.25847265
23051.34899997711	3.83998792	-1.25843431
23058.50800013542	3.84043543	-1.25841514
23065.66100001335	3.84079344	-1.25845406
23072.819000005722	3.84134537	-1.25848776
23079.97399997711	3.84184882	-1.25845116
23087.13100004196	3.84254992	-1.25843954
23094.294000148773	3.84328831	-1.25846103
23101.447000026703	3.84394465	-1.25847904
23108.59899997711	3.84464948	-1.25845697
23115.75600004196	3.84529464	-1.25848602
23122.917999982834	3.84599201	-1.25846917
23130.072000026703	3.84663717	-1.25843954
23137.230000019073	3.84735319	-1.25843721
23144.384000062943	3.84802445	-1.25842037
23151.542000055313	3.84865842	-1.25842269
23158.694000005722	3.84937444	-1.25843721
23165.84700012207	3.84995993	-1.25848602
23173.00500011444	3.85052677	-1.25840759
23180.15899991989	3.85120923	-1.25845116
23187.31700015068	3.85179845	-1.25849589
23194.47099995613	3.85238021	-1.25847382
23201.63000011444	3.85298062	-1.25846045
23208.78299999237	3.85354746	-1.25844128
23215.94200015068	3.85411431	-1.25842792
23223.09500002861	3.85472963	-1.2584378
23230.2539999485	3.85527037	-1.25843373
23237.40600013733	3.85575518	-1.25846452
23244.56599998474	3.85635931	-1.25844825
23251.72000002861	3.85684039	-1.25847207
23258.87800002098	3.85740723	-1.25843024
23266.039999961853	3.85789576	-1.25848195
23273.19200015068	3.85837311	-1.25844651
23280.351999998093	3.85892131	-1.25844825
23287.50500011444	3.85935017	-1.2584622
23294.664000034332	3.85989091	-1.25847382
23301.81599998474	3.86030113	-1.25847033
23308.96900010109	3.86075237	-1.25849124
23316.12700009346	3.86118869	-1.25847498
23323.28200006485	3.86164739	-1.25849124
23330.4390001297	3.862121	-1.25846452
23337.59299993515	3.86248274	-1.25843257
23344.75099992752	3.8629377	-1.25846452
23351.90600013733	3.8633703	-1.25844244
23359.0640001297	3.8637656	-1.25842734
23366.21600008011	3.86417209	-1.25843199
23373.375	3.8644667	-1.25844012
23380.52900004387	3.86479114	-1.25845058
23387.68600010872	3.86502981	-1.25842676
23394.84800004959	3.8653729	-1.25843547
23402.00200009346	3.86548851	-1.2584041
23409.16000008583	3.86555936	-1.25844012
23416.31299996376	3.86560039	-1.25840236
23423.47300004959	3.86551088	-1.25841746
23430.63300013542	3.86547732	-1.25842618
23437.795000076294	3.86535799	-1.25841746
23444.949000120163	3.86541392	-1.25838377
23452.105999946594	3.86557428	-1.25843721
23459.259999990463	3.8657421	-1.25846742
23466.417999982834	3.86599569	-1.25840642
23473.572000026703	3.86629776	-1.25842734
23480.730999946594	3.86651405	-1.25842211
23487.884999990463	3.86686833	-1.25841688
23495.042999982834	3.86716294	-1.25845058
23502.196000099182	3.86754332	-1.25843663
23509.355999946594	3.86790133	-1.2584407
23516.516000032425	3.86827799	-1.25847498
23523.671000003815	3.86865091	-1.25843257
23530.828000068665	3.86897535	-1.25839597
23537.980999946594	3.86922148	-1.25842211
23545.13300013542	3.86957949	-1.25845406
23552.289999961853	3.86992258	-1.25843199
23559.444000005722	3.87025821	-1.2584256
23566.602999925613	3.87062741	-1.25844535
23573.763999938965	3.87098915	-1.25844477
23580.917999982834	3.87136953	-1.25841049
23588.075000047684	3.87175737	-1.25841456
23595.229000091553	3.87214521	-1.25840875
23602.387000083923	3.87252933	-1.25843663
23609.541000127792	3.872947	-1.25847614
23616.700000047684	3.87334976	-1.25846684
23623.852999925613	3.87377116	-1.25845697
23631.011000156403	3.87415528	-1.25846742
23638.164999961853	3.87455804	-1.25840991
23645.324000120163	3.8749869	-1.258389
23652.476999998093	3.87537101	-1.25841398
23659.634999990463	3.8758036	-1.25840991
23666.789999961853	3.87621755	-1.25842676
23673.947999954224	3.87662404	-1.25842037
23681.101000070572	3.8770529	-1.25842618
23688.25800013542	3.87748922	-1.25839655
23695.411999940872	3.87785842	-1.25840642
23702.569000005722	3.87833576	-1.25842269
23709.72200012207	3.87875717	-1.25843605
23716.87599992752	3.87921959	-1.25846917
23724.03500008583	3.87962608	-1.25844477
23731.194999933243	3.87998036	-1.25842501
23738.34800004959	3.88045397	-1.25841688
23745.50600004196	3.880853	-1.25842095
23752.66000008583	3.88127814	-1.25845639
23759.8180000782	3.88171446	-1.25848253
23766.97200012207	3.88212095	-1.25839829
23774.13000011444	3.88252743	-1.25843315
23781.28399991989	3.8829824	-1.25844535
23788.44200015068	3.88349331	-1.25836518
23795.59599995613	3.88389234	-1.25842734
23802.7539999485	3.88436595	-1.25843896
23809.90799999237	3.88486194	-1.25844709
23817.06500005722	3.88536539	-1.25846452
23824.21900010109	3.88579798	-1.25841921
23831.37800002098	3.88625668	-1.2584256
23838.53200006485	3.88667809	-1.25842908
23845.69000005722	3.88713305	-1.25847788
23852.84299993515	3.88762159	-1.25844709
23860.00300002098	3.88797213	-1.25845581
23867.15600013733	3.8979143	-1.2584378
23874.3180000782	3.89002695	-1.2584651
23881.47500014305	3.88960927	-1.25841746
23888.6289999485	3.88921397	-1.25844361
23895.786999940872	3.8888224	-1.25840817
23902.947000026703	3.88881494	-1.25846742
23910.101000070572	3.88902005	-1.25844477
23917.259999990463	3.8893706	-1.25845058
23924.41100001335	3.88968386	-1.25844825
23931.569999933243	3.89049683	-1.25845697
23938.732000112534	3.89070194	-1.25844186
23945.894000053406	3.89109724	-1.25839364
23953.048000097275	3.8915	-1.25839655
23960.199000120163	3.89198853	-1.25839887
23967.355999946594	3.89240994	-1.25844419
23974.509999990463	3.89266353	-1.2584285
23981.667999982834	3.89305883	-1.25842676
23988.829999923706	3.89353617	-1.25844535
23995.983999967575	3.89399114	-1.25841049
24003.144000053406	3.89446102	-1.25838261
24010.305999994278	3.89491599	-1.25841688
24017.457999944687	3.89537096	-1.25838086
24024.618000030518	3.89579609	-1.25842037
24031.772000074387	3.89622496	-1.25844825
24038.929000139236	3.89664636	-1.25847091
24046.082999944687	3.89720202	-1.25845232
24053.236000061035	3.89785837	-1.25843199
24060.394000053406	3.89830588	-1.25845
24067.546999931335	3.89873474	-1.25846742
24074.707000017166	3.89911885	-1.25843082
24081.867000102997	3.8996857	-1.25845871
24089.021000146866	3.90018169	-1.25843954
24096.171999931335	3.90060682	-1.25844709
24103.334000110626	3.90103195	-1.25842037
24110.490999937057	3.90160253	-1.25846394
24117.644000053406	3.9015988	-1.25845987
24124.805000066757	3.90206496	-1.25845522
24131.965000152588	3.90252738	-1.25838958
24139.12700009346	3.90338884	-1.25838958
24146.28100013733	3.90379533	-1.25841572
24153.43700003624	3.90415706	-1.25845348
24160.59200000763	3.90417571	-1.25845813
24167.75	3.90367599	-1.25842269
24174.91100001335	3.90411604	-1.25845406
24182.06500005722	3.90457474	-1.25842792
24189.21600008011	3.90512667	-1.2584378
24196.37400007248	3.90554434	-1.25841223
24203.53399991989	3.90608881	-1.25843199
24210.68799996376	3.91184304	-1.25846045
24217.84899997711	3.9114813	-1.25842269
24225.00200009346	3.9116976	-1.25848543
24232.16000008583	3.91205188	-1.25840178
24239.3140001297	3.91236513	-1.2584256
24246.47099995613	3.91282383	-1.25845697
24253.625	3.91333474	-1.25841862
24260.78299999237	3.9137636	-1.2584773
24267.93700003624	3.91424467	-1.25844651
24275.09500002861	3.91472202	-1.25841746
24282.24900007248	3.91520682	-1.25843082
24289.40600013733	3.91576621	-1.25843257
24296.55999994278	3.91621372	-1.25842269
24303.71799993515	3.91676564	-1.25842211
24310.8710000515	3.91730266	-1.25845929
24318.02800011635	3.91780983	-1.25846452
24325.19000005722	3.91833193	-1.25849647
24332.34299993515	3.91890996	-1.25845987
24339.50099992752	3.91944697	-1.25845987
24346.65499997139	3.91998025	-1.25848718
24353.81500005722	3.92050235	-1.25843489
24360.97500014305	3.92095359	-1.25849996
24368.12800002098	3.92116615	-1.25844244
24375.28600001335	3.92132278	-1.25845987
24382.44000005722	3.92168825	-1.2584744
24389.59599995613	3.92216932	-1.25840875
24396.756999969482	3.92277346	-1.25849763
24403.91000008583	3.92331793	-1.25849647
24411.0680000782	3.92391461	-1.25843663
24418.22200012207	3.92448145	-1.25846336
24425.3789999485	3.92505949	-1.25845929
24432.53200006485	3.92567854	-1.25846336
24439.69000005722	3.92624166	-1.25845058
24446.84500002861	3.9268719	-1.25846045
24454.00099992752	3.92743129	-1.25844128
24461.15499997139	3.92810628	-1.25845639
24468.31100010872	3.92873279	-1.25845464
24475.46600008011	3.92935931	-1.25845348
24482.62400007248	3.93002311	-1.25842908
24489.77699995041	3.93061606	-1.25841688
24496.93499994278	3.93120528	-1.25842676
24504.09800004959	3.93189892	-1.25844244
24511.25600004196	3.93252544	-1.25842443
24518.41000008583	3.93318179	-1.25840817
24525.5680000782	3.93387915	-1.25841223
24532.72200012207	3.93448702	-1.25842501
24539.88000011444	3.93517693	-1.25844128
24547.03399991989	3.93581836	-1.25842618
24554.19099998474	3.93650827	-1.25840933
24561.34500002861	3.93719072	-1.25843199
